method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
SupportRisk_Temporal_B10,JILONG_EI_0149,550,B10,219;90;57;147;29;84;201;35;178;157;104;233;171;206;4;134;10;229;176,0.1,19,110,91,19,0.0479971820416414,0.807177033492823,19,0,0,0.0,12828,0.0982303527808195,5465,0.8718889597957882,1152,0.0088214348615141,0.0,0.0,0.0,54.679399996530265,1.876700000138953,73.94839999324176,1.7231000092579052,0.6575000006705523
SupportRisk_Temporal_B10,JILONG_EI_0149,560,B10,105;34;58;3;13;235;202;158;119;46;36;166;5;161;216;156;68;213;170,0.1,19,106,90,19,0.0674931656852309,0.7646474677259186,19,0,0,0.0,12856,0.0984447626559257,8195,0.92977081915135,1371,0.0104984263846666,0.0,0.0,0.0,54.87619999621529,2.650499998708256,73.76299999305047,1.724500005366281,0.618399993982166
SupportRisk_Temporal_B10,JILONG_EI_0149,570,B10,90;219;147;29;57;84;178;174;217;35;103;192;171;229;49;128;135;206;165,0.1,19,106,89,19,0.0442373517317426,0.7830188679245281,19,0,0,0.0,12887,0.0986821450176505,5065,0.8767526397784318,1561,0.0119533505371733,0.0,0.0,0.0,55.72099999699276,1.8241999932797623,72.94459998956881,1.8962000031024215,0.6597000028705224
SupportRisk_Temporal_B10,JILONG_EI_0149,580,B10,58;106;3;34;46;157;13;218;104;36;177;216;102;134;179;213;170;72;66,0.1,19,107,88,19,0.0829230191973413,0.7250368912936548,19,0,0,0.0,12925,0.0989731298481518,9953,0.9191061039800535,2059,0.0157667833158487,0.0,0.0,0.0,55.04039999505039,1.7924999992828816,73.92920000711456,2.1173999994061887,0.6160000048112124
SupportRisk_Temporal_B10,JILONG_EI_0149,590,B10,90;219;147;29;206;84;174;178;217;57;35;103;192;4;171;165;128;229;215,0.1,19,107,89,19,0.0486097816848021,0.7919331037875061,19,0,0,0.0,12936,0.0990573622990864,5613,0.8842155009451795,1284,0.0098322242727293,0.0,0.0,0.0,54.96549999224953,1.8242000078316776,75.3675000014482,2.3539000103482977,1.034300003084354
SupportRisk_Temporal_B10,JILONG_EI_0149,600,B10,13;105;3;74;46;34;157;201;235;233;36;119;213;177;203;10;41;190;170,0.1,19,104,89,19,0.0723480178572796,0.7803643724696355,19,0,0,0.0,12966,0.0992870871652717,8520,0.9017781541066892,1145,0.0087678323927376,0.0,0.0,0.0,55.25299999862909,2.920799990533851,73.063000003458,1.7204999894602224,0.6194000015966594
SupportRisk_Temporal_B10,JILONG_EI_0149,610,B10,90;147;58;29;178;84;219;174;232;206;20;120;88;229;252;49;128;172;51,0.1,19,107,88,19,0.0369474159781301,0.7830791933103787,19,0,0,0.0,12965,0.0992794296697322,4370,0.9056994818652848,1248,0.009556554433307,0.0,0.0,0.0,55.65629999910016,1.842799989390187,72.96179998957086,2.3281000030692667,1.4049000019440427
SupportRisk_Temporal_B10,JILONG_EI_0149,620,B10,13;3;105;74;217;46;158;235;213;34;103;36;177;171;5;165;10;100;41,0.1,19,107,88,19,0.071421460896999,0.779636005902607,19,0,0,0.0,13027,0.0997541943931817,8411,0.9017905006969016,1219,0.0093344870626612,0.0,0.0,0.0,54.66570000862703,1.78159998904448,74.88729999749921,2.0087000011699274,0.830300006782636
SupportRisk_Temporal_B10,JILONG_EI_0149,630,B10,90;29;178;58;147;84;219;174;35;233;201;119;206;229;252;121;128;66;156,0.1,19,106,88,19,0.0451103062232466,0.7745779543197617,19,0,0,0.0,13077,0.1001370691701572,5118,0.8687828891529452,1290,0.0098781692459664,0.0,0.0,0.0,55.87099998956546,1.8240000063087791,72.9773000057321,1.7472000035922974,0.6156000017654151
SupportRisk_Temporal_B10,JILONG_EI_0149,640,B10,3;105;217;13;74;46;157;213;161;103;235;36;165;34;41;10;190;68;171,0.1,19,103,87,19,0.0788186015881645,0.7736331119059785,19,0,0,0.0,13080,0.1001600416567757,9219,0.8956572427863596,1409,0.0107894112151679,0.0,0.0,0.0,55.6120999972336,1.724999994621612,73.86990000668447,1.7423000099370256,0.6630999996559694
SupportRisk_Temporal_B10,JILONG_EI_0149,650,B10,219;90;29;178;174;84;58;206;147;35;232;229;201;104;166;4;155;144;102,0.1,19,103,84,19,0.0499957883774532,0.7654573326520184,19,0,0,0.0,13071,0.1000911241969201,5750,0.8806861693980701,1702,0.013033057408244,0.0,0.0,0.0,55.5616000056034,1.790100010111928,73.85260000592098,1.861800003098324,0.6782999989809468
SupportRisk_Temporal_B10,JILONG_EI_0149,660,B10,3;105;46;217;13;157;161;74;213;103;235;36;34;10;165;5;134;171;41,0.1,19,102,85,19,0.0702498640794541,0.7786377708978328,19,0,0,0.0,13085,0.1001983291344732,8121,0.8852190974493133,1397,0.0106975212686938,0.0,0.0,0.0,55.05999999877531,2.192300002207048,73.00899999972899,2.11870000930503,0.6670000002486631
SupportRisk_Temporal_B10,JILONG_EI_0149,670,B10,90;29;206;174;178;219;58;147;35;232;166;229;201;100;49;60;172;120;170,0.1,19,101,83,19,0.0582352535779647,0.7342365815528921,19,0,0,0.0,13105,0.1003514790452634,6680,0.8783694937541091,1709,0.0130866598770206,0.0,0.0,0.0,57.69390000205021,1.8324999982723968,72.95909999811556,1.7259000014746562,1.0683000000426546
SupportRisk_Temporal_B10,JILONG_EI_0149,680,B10,3;105;46;218;161;158;74;213;13;36;103;10;216;165;134;34;179;41;171,0.1,19,102,83,19,0.0884287584902481,0.7688338493292054,19,0,0,0.0,13123,0.1004893139649746,10434,0.9035330793210946,1920,0.0147023914358569,0.0,0.0,0.0,54.52859999786597,1.8240999925183128,73.3741000003647,1.7156999965664,0.6335000070976093
SupportRisk_Temporal_B10,JILONG_EI_0149,690,B10,219;90;29;178;174;206;217;58;20;166;215;104;135;147;212;156;52;33;185,0.1,19,102,83,19,0.0616811265707437,0.7285861713106294,19,0,0,0.0,13141,0.1006271488846857,7365,0.914338919925512,1814,0.013890696908669,0.0,0.0,0.0,55.17249999684282,2.0446999988052994,73.25200000195764,1.6966999974101782,0.6507999933091924
SupportRisk_Temporal_B10,JILONG_EI_0149,700,B10,3;89;13;46;157;161;218;213;91;57;232;36;10;165;34;103;190;121;134,0.1,19,99,84,19,0.054146150959867,0.786815523657629,19,0,0,0.0,13177,0.1009028187241081,6107,0.8636685051619291,1429,0.0109425611259581,0.0,0.0,0.0,54.62560000887606,1.9153000030200928,72.70669999707025,1.7062000115402045,0.6141000048955902
SupportRisk_Temporal_B10,JILONG_EI_0149,710,B10,219;90;217;29;178;174;206;58;35;166;49;215;212;4;60;135;172;23;102,0.1,19,100,81,19,0.0618572489681524,0.74,19,0,0,0.0,13116,0.100435711496198,7196,0.8908145580589255,1752,0.0134159321852195,0.0,0.0,0.0,54.55840000649914,2.285099995788187,72.5755999883404,1.7001999949570743,0.607299996772781
SupportRisk_Temporal_B10,JILONG_EI_0149,720,B10,89;13;3;46;251;202;161;157;213;36;91;233;121;5;57;10;103;128;66,0.1,19,99,82,19,0.0526835693118208,0.7916002126528443,19,0,0,0.0,13147,0.1006730938579228,5986,0.8700581395348838,1474,0.011287148425236,0.0,0.0,0.0,54.419400010374375,2.7168999949935824,72.17379999929108,1.6864000062923878,0.6056999991415069
SupportRisk_Temporal_B10,JILONG_EI_0149,730,B10,90;206;217;174;29;219;178;119;58;35;49;165;156;88;215;61;212;23;100,0.1,19,100,82,19,0.0748749913853175,0.7242105263157894,19,0,0,0.0,13151,0.1007037238400808,8457,0.864900797709143,1435,0.0109885060991951,0.0,0.0,0.0,54.29659999208525,1.726499991491437,72.84809999691788,1.6792999958852306,0.6059000006644055
SupportRisk_Temporal_B10,JILONG_EI_0149,740,B10,13;3;105;46;74;251;218;158;213;161;36;10;232;103;190;41;128;44;5,0.1,19,99,81,19,0.0831833740456846,0.7799043062200957,19,0,0,0.0,13131,0.1005505739292906,8463,0.7790665561999448,1231,0.0094263770091353,0.0,0.0,0.0,54.14310000196565,1.8020999996224416,72.79610000841785,1.6924999945331365,0.6554999999934807
SupportRisk_Temporal_B10,JILONG_EI_0149,750,B10,90;217;29;219;174;206;178;119;35;58;121;72;49;4;165;214;24;171;68,0.1,19,100,83,19,0.0609230345123324,0.7326315789473685,19,0,0,0.0,13022,0.0997159069154842,6941,0.8724233283056813,1357,0.0103912214471135,0.0,0.0,0.0,54.77420000534039,1.9797999993897972,76.22339999943506,1.756300000124611,0.6883999885758385
SupportRisk_Temporal_B10,JILONG_EI_0149,760,B10,13;89;3;46;157;218;161;213;36;91;103;232;134;10;41;5;155;199;148,0.1,19,97,82,19,0.0869738343377415,0.7558328811720022,19,0,0,0.0,13023,0.0997235644110237,10278,0.9049128367670364,1646,0.0126042376580315,0.0,0.0,0.0,57.34080000547692,1.903099997434765,75.99669999035541,1.789899994037114,0.6489000079454854
SupportRisk_Temporal_B10,JILONG_EI_0149,770,B10,90;217;174;235;14;206;178;104;49;58;35;214;156;45;170;165;203;135;128,0.1,19,92,78,19,0.0613365392714658,0.7030892448512587,19,0,0,0.0,13009,0.0996163594734706,7004,0.8744069912609238,1751,0.0134082746896799,0.0,0.0,0.0,56.95670000568498,1.8691000004764649,74.43150000472087,1.79049999860581,0.6871999939903617
SupportRisk_Temporal_B10,JILONG_EI_0149,780,B10,13;106;219;46;3;157;74;161;213;201;36;233;10;41;103;166;134;190;215,0.1,19,91,74,19,0.0765519829084699,0.7565066512434933,19,0,0,0.0,12999,0.0995397845180755,8882,0.8884665399619885,1897,0.0145262690384482,0.0,0.0,0.0,53.58039999555331,1.7942999984370545,71.67410000693053,1.919999995152466,0.6235999899217859
SupportRisk_Temporal_B10,JILONG_EI_0149,790,B10,90;218;174;29;206;178;121;35;216;58;49;172;165;229;71;61;24;170;100,0.1,19,91,73,19,0.100451026487277,0.6668594563331405,19,0,0,0.0,12983,0.0994172645894433,11645,0.887711541393505,1957,0.0149857187708188,0.0,0.0,0.0,54.41539999446832,1.7756000015651807,71.91329999477603,1.719399995636195,0.6271000020205975
SupportRisk_Temporal_B10,JILONG_EI_0149,800,B10,13;219;105;46;217;3;158;74;161;103;213;5;36;190;166;41;10;156;34,0.1,19,88,72,19,0.0677994655068113,0.771531100478469,19,0,0,0.0,12989,0.0994632095626804,7747,0.8749717641743845,1296,0.0099241142192034,0.0,0.0,0.0,53.46100000315346,1.702199995634146,71.62969998898916,1.7407999985152856,0.8033000049181283
SupportRisk_Temporal_B10,JILONG_EI_0149,810,B10,90;206;174;218;14;19;178;104;212;57;216;214;44;165;51;171;134;78;102,0.1,19,88,70,19,0.1084607668216033,0.660287081339713,19,0,0,0.0,12969,0.0993100596518902,10027,0.7079214911042079,1977,0.0151388686816089,0.0,0.0,0.0,54.07019999984186,1.7698000010568649,72.11330000427552,1.8772000039462,0.7088999991538003
SupportRisk_Temporal_B10,JILONG_EI_0149,820,B10,219;13;105;84;46;217;3;157;161;103;91;5;213;35;190;41;66;60;166,0.1,19,89,71,19,0.0704413014679418,0.7746895328208161,19,0,0,0.0,12937,0.0990650197946259,7914,0.8603109033590608,1260,0.0096484443797811,0.0,0.0,0.0,54.02470000262838,1.7402999947080389,71.44879999395926,1.7153000080725178,0.6667999987257645
SupportRisk_Temporal_B10,JILONG_EI_0149,830,B10,89;174;218;29;19;178;206;57;134;165;120;61;156;212;10;68;215;24;101,0.1,19,89,71,19,0.1123201445735157,0.6392667060910703,19,0,0,0.0,12878,0.0986132275577949,13321,0.9081674393236978,2071,0.0158586732623228,0.0,0.0,0.0,53.85080000269227,1.750199997331947,71.8973999901209,1.7168000049423426,0.633100004051812
SupportRisk_Temporal_B10,JILONG_EI_0149,840,B10,219;90;13;84;46;217;158;103;3;161;5;213;35;190;44;121;135;41;166,0.1,19,90,74,19,0.0811311652410962,0.7654970760233918,19,0,0,0.0,12891,0.0987127749998085,8207,0.7746106654082114,1278,0.0097862792994923,0.0,0.0,0.0,53.82689999532886,1.6593000036664307,71.48400000005495,1.6990000003715977,0.6302000110736117
SupportRisk_Temporal_B10,JILONG_EI_0149,850,B10,105;174;218;206;14;74;19;178;134;49;229;216;10;171;164;78;196;60;240,0.1,19,90,72,19,0.1258509391918279,0.6707602339181286,19,0,0,0.0,12858,0.0984600776470047,13546,0.8242166108913903,1860,0.0142429417034864,0.0,0.0,0.0,53.37750000762753,1.8601999909151343,71.57739999820478,1.673899998422712,0.5929999897489324
SupportRisk_Temporal_B10,JILONG_EI_0149,860,B10,13;219;89;5;46;103;157;3;161;91;201;233;213;35;166;44;57;23;121,0.1,19,89,72,19,0.0763069430512056,0.7782377291543464,19,0,0,0.0,12857,0.0984524201514652,7484,0.7510286001003512,1240,0.0094952944689909,0.0,0.0,0.0,53.63129999022931,1.6599999944446608,71.12269999925047,1.673599996138364,0.5713999998988584
SupportRisk_Temporal_B10,JILONG_EI_0149,870,B10,105;206;174;235;29;202;74;19;177;49;134;172;41;60;128;10;214;240;212,0.1,19,87,71,19,0.0807942354373578,0.70659407138536,19,0,0,0.0,12818,0.0981537778254244,9790,0.927874135153066,1532,0.0117312831665275,0.0,0.0,0.0,53.4345000050962,1.9019000028492885,71.48630000301637,1.709899996058084,0.6196000031195581
SupportRisk_Temporal_B10,JILONG_EI_0149,880,B10,13;90;46;103;5;158;218;3;161;35;213;44;190;66;121;135;166;171;94,0.1,19,85,68,19,0.0899296276159919,0.7442724458204334,19,0,0,0.0,12816,0.0981384628343454,9266,0.7889986376021798,1473,0.0112794909296965,0.0,0.0,0.0,53.74100001063198,1.6838000010466203,72.51399999950081,1.661800008150749,0.6317000079434365
SupportRisk_Temporal_B10,JILONG_EI_0149,890,B10,219;89;174;14;206;217;177;91;36;128;61;134;10;172;41;49;170;240;68,0.1,19,86,68,19,0.1039964469220696,0.6921664626682987,19,0,0,0.0,12763,0.0977326155707514,12411,0.9138502319416832,1473,0.0112794909296965,0.0,0.0,0.0,53.499199988436885,2.105300009134225,71.4422999881208,1.8776999932015317,0.6963000050745904
SupportRisk_Temporal_B10,JILONG_EI_0149,900,B10,13;46;90;103;218;157;5;3;178;35;213;190;44;121;135;144;171;66;216,0.1,19,87,69,19,0.0849599130108506,0.7259528130671506,19,0,0,0.0,12756,0.0976790131019748,8670,0.7814330779630464,1729,0.0132398097878108,0.0,0.0,0.0,54.45680000411812,1.7117999959737062,71.7028999933973,1.66680000256747,0.6127999949967489
SupportRisk_Temporal_B10,JILONG_EI_0149,910,B10,219;174;105;14;74;217;206;161;134;36;4;49;156;215;179;61;10;41;229,0.1,19,87,68,19,0.0976560406153563,0.6999395039322444,19,0,0,0.0,12708,0.0973114533160784,11498,0.9015917823257272,1802,0.0137988069621949,0.0,0.0,0.0,53.8685999927111,1.7488999874331057,71.57450000522658,1.6317999979946762,0.6309000018518418
SupportRisk_Temporal_B10,JILONG_EI_0149,920,B10,13;90;46;235;103;158;5;233;3;202;213;178;35;190;44;66;121;171;25,0.1,19,85,68,19,0.0959101316323483,0.7671826625386997,19,0,0,0.0,12717,0.097380370775934,9728,0.776686626746507,1065,0.0081552327495769,0.0,0.0,0.0,53.97059999813792,1.6853999986778945,71.45209998998325,1.6859000024851412,0.599599996348843
SupportRisk_Temporal_B10,JILONG_EI_0149,930,B10,89;174;218;206;29;91;161;20;156;49;135;61;166;179;10;41;216;214;225,0.1,19,87,68,19,0.125069874646798,0.6654567453115546,19,0,0,0.0,12648,0.0968520035837079,14986,0.9175289291618196,2065,0.0158127282890857,0.0,0.0,0.0,53.577800004859455,1.7278000013902783,71.59970000793692,1.6802999889478087,0.6360999977914616
SupportRisk_Temporal_B10,JILONG_EI_0149,940,B10,219;13;90;46;158;103;217;5;3;121;190;58;177;35;44;213;134;78;172,0.1,19,90,73,19,0.0912696893354059,0.7777777777777778,19,0,0,0.0,12614,0.0965916487353646,7795,0.6539978186089437,985,0.0075426331064162,0.0,0.0,0.0,53.60559999826364,1.7733999993652103,71.75560000177938,1.6331000078935176,0.6338000093819574
SupportRisk_Temporal_B10,JILONG_EI_0149,950,B10,37;105;14;74;174;218;206;166;178;4;135;49;128;77;215;28;102;68;41,0.1,19,93,74,19,0.1011938035546094,0.7130730050933787,19,0,0,0.0,12569,0.0962470614360867,10868,0.8223987892546348,1870,0.0143195166588815,0.0,0.0,0.0,54.15170000924263,1.6891999985091388,71.65089999034535,1.7041000101016834,0.5988000048091635
SupportRisk_Temporal_B10,JILONG_EI_0149,960,B10,13;46;90;219;103;158;217;35;161;121;3;58;190;44;5;179;213;134;172,0.1,19,90,73,19,0.0835585913271205,0.7584795321637428,19,0,0,0.0,12562,0.0961934589673101,8594,0.7875733137829912,1190,0.0091124196920155,0.0,0.0,0.0,53.335400007199496,1.711999997496605,71.87239998893347,1.6841000033309683,0.6370000046445057
SupportRisk_Temporal_B10,JILONG_EI_0149,970,B10,84;105;174;14;218;206;74;232;49;4;178;166;36;28;135;128;156;60;102,0.1,19,91,73,19,0.0722254979286474,0.7408906882591093,19,0,0,0.0,12510,0.0957952691992557,7873,0.8347116200169635,1363,0.0104371664203505,0.0,0.0,0.0,53.5472000046866,1.6912999999476597,71.10129999637138,1.6820000018924477,0.6221000076038763
SupportRisk_Temporal_B10,JILONG_EI_0149,980,B10,219;13;46;90;103;157;217;58;177;35;44;121;72;112;190;5;213;179;134,0.1,19,90,73,19,0.0833977839207908,0.7590643274853801,19,0,0,0.0,12502,0.0957340092349396,8656,0.7947846846019649,1220,0.0093421445582007,0.0,0.0,0.0,53.377100004581735,1.6765999898780135,71.98790000984445,1.6543999954592437,0.5849999870406464
SupportRisk_Temporal_B10,JILONG_EI_0149,990,B10,89;174;14;232;235;49;128;206;201;176;135;36;4;178;45;77;172;41;91,0.1,19,87,72,19,0.0800820883521835,0.7186932849364792,19,0,0,0.0,12459,0.0954047369267407,8773,0.8388793268311341,1179,0.0090281872410809,0.0,0.0,0.0,53.515599996899255,1.625599994440563,71.59300000057556,1.6814999980852008,0.6229999999050051
SupportRisk_Temporal_B10,JILONG_EI_0149,1000,B10,13;219;46;90;158;217;104;161;35;58;179;190;44;156;78;185;134;213;102,0.1,19,88,70,19,0.1240054827668062,0.722488038277512,19,0,0,0.0,12434,0.095213299538253,12031,0.7429294800543411,1622,0.0124204577650833,0.0,0.0,0.0,53.29159999382682,1.625599994440563,72.54290000128094,1.691099998424761,0.5923999997321516
SupportRisk_Temporal_B10,JILONG_EI_0149,1010,B10,174;14;74;218;105;232;128;103;49;206;36;4;177;135;94;45;172;170;240,0.1,19,89,71,19,0.083504988858344,0.7303370786516855,19,0,0,0.0,12371,0.0947308773192639,9820,0.9005043558000917,1332,0.0101997840586257,0.0,0.0,0.0,54.05570000584703,1.6679000109434128,72.31820000743028,1.7096999945351854,0.6033999961800873
SupportRisk_Temporal_B10,JILONG_EI_0149,1020,B10,219;13;46;90;217;104;158;58;35;44;134;178;156;190;3;78;144;24;229,0.1,19,89,71,19,0.1008185862731735,0.7185097575399173,19,0,0,0.0,12376,0.0947691647969615,9185,0.6976302597599878,1014,0.0077647004770619,0.0,0.0,0.0,53.67199999454897,1.9857000006595624,71.50910000200383,1.6619999951217324,0.5898999952478334
SupportRisk_Temporal_B10,JILONG_EI_0149,1030,B10,232;174;74;128;235;103;14;105;206;201;161;36;49;4;135;179;77;166;45,0.1,19,89,74,19,0.0846765856758888,0.764636309875813,19,0,0,0.0,12312,0.0942790850824329,9155,0.8279073973593778,1586,0.012144787925661,0.0,0.0,0.0,53.50850000104401,1.6291000065393746,71.40619998972397,1.6431999974884093,0.6123000057414174
SupportRisk_Temporal_B10,JILONG_EI_0149,1040,B10,13;46;90;104;157;217;19;178;58;44;190;5;78;134;52;171;102;24;240,0.1,19,89,70,19,0.1308359687880481,0.6688350088704907,19,0,0,0.0,12288,0.0940953051894847,13147,0.7694603769167739,906,0.006937690958795,0.0,0.0,0.0,53.51090000476688,1.7232999962288886,70.98879999830388,1.6971000004559755,0.6603000074392185
SupportRisk_Temporal_B10,JILONG_EI_0149,1050,B10,232;74;174;14;206;218;128;103;106;4;35;166;161;135;49;179;156;27;45,0.1,19,89,72,19,0.0831221140813685,0.7634535777646363,19,0,0,0.0,12224,0.0936052254749561,9043,0.8330723169046522,1482,0.0113484083895521,0.0,0.0,0.0,54.059300004155375,1.75939999462571,71.87620000331663,1.9482000061543656,0.592500000493601
SupportRisk_Temporal_B10,JILONG_EI_0149,1060,B10,219;13;46;217;158;89;121;44;134;58;36;177;190;91;3;78;34;172;165,0.1,19,89,70,19,0.0867287944804772,0.7256061502069782,19,0,0,0.0,12190,0.0933448706266128,7762,0.6853257990464419,723,0.0055363692750648,0.0,0.0,0.0,53.1197000091197,1.6556000045966357,71.85250001202803,1.6543999954592437,0.618099991697818
SupportRisk_Temporal_B10,JILONG_EI_0149,1070,B10,232;14;74;174;128;218;192;106;103;4;35;206;166;135;161;49;179;61;156,0.1,19,91,73,19,0.0779839345743581,0.7593984962406015,19,0,0,0.0,12104,0.0926863260102151,8799,0.8640023566378633,1378,0.0105520288534431,0.0,0.0,0.0,53.63940000825096,1.737599988700822,71.6616999998223,1.6740999999456108,0.6266999989748001
SupportRisk_Temporal_B10,JILONG_EI_0149,1080,B10,13;219;46;90;217;158;104;58;44;36;134;177;190;77;3;34;172;170;102,0.1,19,92,74,19,0.0944705224709206,0.7110983981693364,19,0,0,0.0,12098,0.092640381036978,9855,0.7988165680473372,951,0.0072822782580729,0.0,0.0,0.0,54.415799997514114,1.6854999994393438,71.3186999928439,1.6629000019747764,0.5840000085299835
SupportRisk_Temporal_B10,JILONG_EI_0149,1090,B10,174;232;235;74;105;14;128;192;103;206;35;202;147;4;161;156;135;78;179,0.1,19,89,73,19,0.0791019289231264,0.7705499704316973,19,0,0,0.0,12051,0.0922804787466211,7433,0.7195546950629236,1265,0.0096867318574786,0.0,0.0,0.0,53.23880001378711,1.6653000056976452,71.63670001318678,1.673299993854016,0.654699993901886
SupportRisk_Temporal_B10,JILONG_EI_0149,1100,B10,13;219;46;89;217;158;58;190;178;44;36;91;121;77;166;134;172;49;102,0.1,19,86,70,19,0.0920660688715148,0.6909424724602203,19,0,0,0.0,12022,0.0920584113759753,9565,0.7955585128503702,849,0.006501213713043,0.0,0.0,0.0,53.4367999935057,1.6535000031581149,71.03690000076313,1.6810999950394034,0.632800001767464
SupportRisk_Temporal_B10,JILONG_EI_0149,1110,B10,90;174;232;218;104;29;19;206;161;135;78;57;156;128;179;66;225;27;213,0.1,19,87,69,19,0.1257360767587353,0.6721113127646703,19,0,0,0.0,11963,0.0916066191391443,12849,0.7825213154689403,1551,0.0118767755817782,0.0,0.0,0.0,53.48310001136269,1.6720999992685392,71.78470000508241,1.67420000070706,0.5845000123372301
SupportRisk_Temporal_B10,JILONG_EI_0149,1120,B10,219;13;84;46;74;105;103;158;3;217;35;44;177;134;190;172;49;77;41,0.1,19,86,70,19,0.0940034152430106,0.7582619339045289,19,0,0,0.0,11922,0.0912926618220244,9650,0.7860866731834474,760,0.0058196966100267,0.0,0.0,0.0,54.74889998731669,1.7033000040100887,73.84450000245124,1.6891999985091388,0.6495999987237155
