method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,candidate_count,selected_count,actual_active_fraction,predicted_front_chainage_m,front_available,mean_selected_dynamic_rank,mean_selected_front_rank,mean_selected_support_risk_rank,mean_selected_section_rank,mean_selected_base_score,selected_section_patch_count,first_pass_count,second_pass_count,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms
RandomSupport_B05,JILONG_EI_0119,800,B05,41;102;132;164;171;202;229;233;240;252,0.05,10,123,10,0.0959560766055853,,False,,,,,,,10,0,54.494900003192015,0.8865999989211559,35.53029999602586,2.325099994777702
RandomSupport_B05,JILONG_EI_0119,810,B05,28;34;50;66;77;88;120;121;192;196,0.05,10,123,10,0.0590469481051527,,False,,,,,,,10,0,54.760700004408136,0.9030999935930596,34.90389999933541,2.2597000061068684
RandomSupport_B05,JILONG_EI_0119,820,B05,40;41;120;144;148;170;172;192;199;215,0.05,10,123,10,0.0842554234212158,,False,,,,,,,10,0,54.02019999746699,0.9015000105137004,34.974100010003895,2.231799997389317
RandomSupport_B05,JILONG_EI_0119,830,B05,155;161;165;171;192;214;217;232;233;235,0.05,10,123,10,0.0299408075594795,,False,,,,,,,10,0,54.61459999787621,1.2740999954985457,35.29810000327416,2.2178999934112653
RandomSupport_B05,JILONG_EI_0119,840,B05,32;40;104;116;120;156;160;200;206;215,0.05,10,123,10,0.0634117205626727,,False,,,,,,,10,0,54.07300000661053,0.8630999946035445,35.620100010419264,3.614499990362674
RandomSupport_B05,JILONG_EI_0119,850,B05,27;32;57;70;89;91;128;161;179;199,0.05,10,123,10,0.0683584626811954,,False,,,,,,,10,0,55.09380000876263,1.2718999932985753,36.21600000769831,2.3627999908057973
RandomSupport_B05,JILONG_EI_0119,860,B05,44;49;66;101;104;120;141;185;196;219,0.05,10,123,10,0.0789794089944942,,False,,,,,,,10,0,54.22489999909885,0.9025000035762788,35.05130000121426,2.6150999910896644
RandomSupport_B05,JILONG_EI_0119,870,B05,26;45;50;89;100;132;144;164;172;202,0.05,10,123,10,0.0813915200894395,,False,,,,,,,10,0,55.266700001084246,0.979500007815659,35.39699999964796,2.50899999809917
RandomSupport_B05,JILONG_EI_0119,880,B05,23;42;55;66;89;101;116;119;128;141,0.05,10,123,10,0.0740479818670505,,False,,,,,,,10,0,54.22639999596868,1.3482000067597255,35.59210000094026,2.2763000015402213
RandomSupport_B05,JILONG_EI_0119,890,B05,20;70;148;157;161;195;199;215;229;233,0.05,10,123,10,0.0911165394246157,,False,,,,,,,10,0,54.46710000978783,1.0837999871000648,36.28169999865349,3.173000004608184
RandomSupport_B05,JILONG_EI_0119,900,B05,13;26;35;100;117;120;147;160;185;217,0.05,10,124,10,0.0624928210979317,,False,,,,,,,10,0,54.36059999919962,1.194600001326762,35.39209999144077,2.272199999424629
RandomSupport_B05,JILONG_EI_0119,910,B05,20;34;46;52;60;77;144;160;178;229,0.05,10,124,10,0.0596442327572344,,False,,,,,,,10,0,54.53259999922011,0.924199994187802,35.21339999861084,2.4612999986857176
RandomSupport_B05,JILONG_EI_0119,920,B05,25;52;86;89;91;156;177;195;219;233,0.05,10,123,10,0.0870044643198995,,False,,,,,,,10,0,55.54869999468792,0.9099000017158688,35.53949999331962,2.490300001227297
RandomSupport_B05,JILONG_EI_0119,930,B05,10;13;28;45;88;106;160;215;218;229,0.05,10,123,10,0.0413657909044268,,False,,,,,,,10,0,56.532000002334826,1.4788999978918582,35.255399998277426,3.0258000042522326
RandomSupport_B05,JILONG_EI_0119,940,B05,45;104;116;156;172;200;206;212;233;241,0.05,10,123,10,0.0510984677351425,,False,,,,,,,10,0,54.72949999966659,0.922899998840876,35.18559999065474,3.169999996316619
RandomSupport_B05,JILONG_EI_0119,950,B05,5;13;70;104;135;156;174;210;219;251,0.05,10,123,10,0.0552947752907933,,False,,,,,,,10,0,55.12430000817403,0.9462000016355888,35.4840000072727,2.951399990706705
RandomSupport_B05,JILONG_EI_0119,960,B05,3;20;46;70;78;121;128;161;177;217,0.05,10,122,10,0.0633198306161986,,False,,,,,,,10,0,54.68539999856148,0.9491999953752384,36.31389999645762,2.569700009189546
RandomSupport_B05,JILONG_EI_0119,970,B05,23;32;46;57;77;128;161;165;172;202,0.05,10,122,10,0.0381879302555306,,False,,,,,,,10,0,58.06299998948816,0.9480000007897617,35.72479999274947,2.279599997564219
RandomSupport_B05,JILONG_EI_0119,980,B05,23;85;119;155;156;164;171;185;201;213,0.05,10,122,10,0.0774096224088949,,False,,,,,,,10,0,55.2637000073446,0.9212000004481524,35.32450000056997,2.2440000029746443
RandomSupport_B05,JILONG_EI_0119,990,B05,71;77;88;90;99;102;112;161;210;229,0.05,10,122,10,0.0853963902566026,,False,,,,,,,10,0,55.48029999772552,2.4154999991878867,35.267300001578405,2.303699991898611
RandomSupport_B05,JILONG_EI_0119,1000,B05,27;44;45;51;85;87;105;116;199;212,0.05,10,122,10,0.0931610907336646,,False,,,,,,,10,0,55.411900000763126,0.9072999964701012,35.27829999802634,2.224500000011176
RandomSupport_B05,JILONG_EI_0119,1010,B05,3;35;55;106;120;155;170;199;206;216,0.05,10,122,10,0.0434103422134756,,False,,,,,,,10,0,54.45009999675676,0.9849999914877116,35.366600000998005,2.2840000019641598
RandomSupport_B05,JILONG_EI_0119,1020,B05,5;36;52;71;112;201;202;233;235;240,0.05,10,122,10,0.0667963335911356,,False,,,,,,,10,0,54.12200000137091,0.8877999935066327,35.24940001079813,2.2012999979779124
RandomSupport_B05,JILONG_EI_0119,1030,B05,5;44;55;70;93;94;99;116;148;235,0.05,10,122,10,0.1171443667634063,,False,,,,,,,10,0,55.04490000021178,0.8855000050971285,36.593600001651794,3.1537000031676143
RandomSupport_B05,JILONG_EI_0119,1040,B05,3;60;102;120;171;192;196;203;209;240,0.05,10,122,10,0.0712453384995903,,False,,,,,,,10,0,54.45129999134224,0.9651000000303612,35.13329999987036,2.270400000270456
RandomSupport_B05,JILONG_EI_0119,1050,B05,5;23;34;41;85;93;128;133;160;174,0.05,10,122,10,0.057186176689052,,False,,,,,,,10,0,54.41850000352133,0.9282999963033944,35.01569999207277,2.2475000005215406
RandomSupport_B05,JILONG_EI_0119,1060,B05,24;27;32;51;70;119;144;180;203;216,0.05,10,122,10,0.0824405969783522,,False,,,,,,,10,0,54.44940000597853,0.897699996130541,34.98799999943003,2.2413999977288768
RandomSupport_B05,JILONG_EI_0119,1070,B05,20;25;28;34;78;192;206;209;218;219,0.05,10,122,10,0.0749745388273311,,False,,,,,,,10,0,54.36110000300687,0.8971999923232943,35.3387999930419,2.210300008300692
RandomSupport_B05,JILONG_EI_0119,1080,B05,10;26;41;42;68;102;103;105;117;195,0.05,10,122,10,0.1128408542702023,,False,,,,,,,10,0,54.288800005451776,0.9297000069636852,36.481600007391535,2.9750999965472147
RandomSupport_B05,JILONG_EI_0119,1090,B05,26;50;66;99;112;116;121;133;178;219,0.05,10,122,10,0.0711075035798791,,False,,,,,,,10,0,54.11179999646265,0.8558999979868531,35.102400011965074,2.2269000037340447
RandomSupport_B05,JILONG_EI_0119,1100,B05,14;28;46;51;56;57;119;147;212;229,0.05,10,121,10,0.0493985037253715,,False,,,,,,,10,0,53.950300003634766,0.873700002557598,35.21519999776501,3.0377999937627465
RandomSupport_B05,JILONG_EI_0119,1110,B05,20;24;29;50;66;102;105;117;199;252,0.05,10,121,10,0.0548812705316599,,False,,,,,,,10,0,54.2872000078205,0.9259000071324408,36.768299993127584,3.924899996491149
RandomSupport_B05,JILONG_EI_0119,1120,B05,69;74;78;120;121;176;199;200;210;218,0.05,10,121,10,0.0659846390639477,,False,,,,,,,10,0,56.33599999418948,0.9385000012116508,35.27969999413472,2.223599993158132
RandomSupport_B05,JILONG_EI_0119,1130,B05,55;57;78;89;101;144;157;196;210;241,0.05,10,121,10,0.1262797589420404,,False,,,,,,,10,0,54.73160000110511,1.2406999885570258,35.057000000961125,2.2375000116880983
RandomSupport_B05,JILONG_EI_0119,1140,B05,52;88;93;128;135;157;160;176;195;225,0.05,10,121,10,0.0729529600049008,,False,,,,,,,10,0,53.81610000040382,0.9801999985938892,35.45520000625402,2.2671000042464584
RandomSupport_B05,JILONG_EI_0119,1150,B05,29;35;36;45;50;57;58;104;132;134,0.05,10,121,10,0.0393442120819964,,False,,,,,,,10,0,54.7357000032207,0.8959999977378175,34.83059999416582,2.3027999995974824
RandomSupport_B05,JILONG_EI_0119,1160,B05,13;34;44;57;58;77;86;90;102;164,0.05,10,121,10,0.1027942201223667,,False,,,,,,,10,0,54.44169999100268,0.9030000073835254,35.14010000799317,2.2121000074548647
RandomSupport_B05,JILONG_EI_0119,1170,B05,10;25;56;72;91;132;148;185;206;211,0.05,10,121,10,0.0975564931733427,,False,,,,,,,10,0,55.3591000061715,0.9067000064533204,34.97510000306647,2.203000010922551
RandomSupport_B05,JILONG_EI_0119,1180,B05,29;40;66;89;103;141;165;176;210;229,0.05,10,121,10,0.0705102189277974,,False,,,,,,,10,0,54.211200011195615,0.9369000035803764,35.5182000057539,2.344499996979721
RandomSupport_B05,JILONG_EI_0119,1190,B05,35;60;66;68;77;94;117;155;210;212,0.05,10,121,10,0.1097548835677803,,False,,,,,,,10,0,54.63120000786148,0.9292000031564384,35.316199995577335,2.2356999979820102
RandomSupport_B05,JILONG_EI_0119,1200,B05,33;60;70;99;117;121;176;185;214;225,0.05,10,122,10,0.0872648191682428,,False,,,,,,,10,0,54.30350000096951,0.895200006198138,35.3703000000678,2.235300009488128
RandomSupport_B05,JILONG_EI_0119,1210,B05,5;10;13;25;26;28;74;89;135;177,0.05,10,122,10,0.0723173878751215,,False,,,,,,,10,0,54.09069999586791,0.9160000045085326,35.286500002257526,2.2901999909663573
RandomSupport_B05,JILONG_EI_0119,1220,B05,10;36;70;74;78;117;119;148;216;240,0.05,10,122,10,0.1174506665849867,,False,,,,,,,10,0,54.27610001061112,1.099200002499856,35.31229999498464,2.43639999825973
RandomSupport_B05,JILONG_EI_0119,1230,B05,20;23;29;33;60;78;128;133;156;199,0.05,10,122,10,0.0704030139902443,,False,,,,,,,10,0,54.77439999231137,0.9196999890264124,35.46079999068752,2.253200000268407
RandomSupport_B05,JILONG_EI_0119,1240,B05,46;77;86;105;132;144;174;196;202;206,0.05,10,122,10,0.076222710600271,,False,,,,,,,10,0,54.80689999239985,0.8934000070439652,35.594200002378784,2.825099989422597
RandomSupport_B05,JILONG_EI_0119,1250,B05,44;55;99;116;160;164;201;209;219;241,0.05,10,122,10,0.1097089385945432,,False,,,,,,,10,0,54.73360000178218,0.9292000031564384,35.479900005157106,2.319200008059852
RandomSupport_B05,JILONG_EI_0119,1260,B05,4;94;101;117;132;157;170;171;196;235,0.05,10,122,10,0.1080855495401673,,False,,,,,,,10,0,54.52899998635985,0.8976000099210069,35.58860000339337,2.492500003427267
RandomSupport_B05,JILONG_EI_0119,1270,B05,4;24;41;74;93;99;103;147;211;216,0.05,10,122,10,0.0579748987296214,,False,,,,,,,10,0,54.81080000754446,0.9935999987646936,35.63289999146946,2.463900003931485
RandomSupport_B05,JILONG_EI_0119,1280,B05,13;14;25;57;102;103;106;155;232;240,0.05,10,123,10,0.0635036105091468,,False,,,,,,,10,0,54.81419998977799,0.8891000034054741,35.310899998876266,2.2231000039028004
RandomSupport_B05,JILONG_EI_0119,1290,B05,42;74;103;106;144;155;157;211;229;232,0.05,10,123,10,0.0455774134511566,,False,,,,,,,10,0,57.11399999563582,0.8855000050971285,35.40419999626465,2.213800005847588
RandomSupport_B05,JILONG_EI_0119,1300,B05,5;23;26;71;155;156;210;215;233;240,0.05,10,123,10,0.1082540144420365,,False,,,,,,,10,0,54.95649999647867,1.2799000105587766,35.55660000711214,2.230400001280941
RandomSupport_B05,JILONG_EI_0119,1310,B05,10;40;105;117;141;161;203;225;232;240,0.05,10,123,10,0.0985979125667159,,False,,,,,,,10,0,54.03610000212211,0.8850000012898818,35.054599997238256,2.4682999937795103
RandomSupport_B05,JILONG_EI_0119,1320,B05,13;14;26;36;49;104;106;165;172;218,0.05,10,123,10,0.0409293136586748,,False,,,,,,,10,0,53.89870000362862,0.962600010097958,34.922099992400035,2.30169999122154
RandomSupport_B05,JILONG_EI_0119,1330,B05,13;56;74;88;119;128;132;161;212;240,0.05,10,123,10,0.0654332993851031,,False,,,,,,,10,0,55.85350000183098,0.8713999995961785,35.15009999682661,2.257100000861101
RandomSupport_B05,JILONG_EI_0119,1340,B05,27;49;56;58;91;121;144;180;201;232,0.05,10,123,10,0.070548506405495,,False,,,,,,,10,0,54.14079999900423,1.0025000083260238,36.47389999241568,3.141200009849854
RandomSupport_B05,JILONG_EI_0119,1350,B05,26;46;77;112;128;141;172;176;235;241,0.05,10,123,10,0.0624009311514576,,False,,,,,,,10,0,54.35819999547675,0.934600000618957,35.811200010357425,2.9771999979857355
RandomSupport_B05,JILONG_EI_0119,1360,B05,10;27;28;33;58;61;89;214;218;225,0.05,10,123,10,0.0957110367483211,,False,,,,,,,10,0,53.96739998832345,0.8781999931670725,35.15429999970365,2.2269000037340447
RandomSupport_B05,JILONG_EI_0119,1370,B05,28;33;49;51;52;56;68;165;199;218,0.05,10,123,10,0.0651116845724437,,False,,,,,,,10,0,54.49799999769312,1.0023000068031251,35.730499992496334,2.435899994452484
RandomSupport_B05,JILONG_EI_0119,1380,B05,3;5;32;35;44;60;86;155;174;213,0.05,10,123,10,0.0731597123844675,,False,,,,,,,10,0,56.29129998851568,1.1217999999644237,35.70619999663904,2.433799993013963
RandomSupport_B05,JILONG_EI_0119,1390,B05,4;56;57;89;99;104;106;203;215;216,0.05,10,123,10,0.036824896049498,,False,,,,,,,10,0,54.85679999401327,0.9451000078115612,35.21299999556504,2.225199990789406
RandomSupport_B05,JILONG_EI_0119,1400,B05,36;57;66;69;99;103;116;128;177;216,0.05,10,124,10,0.0511980151771561,,False,,,,,,,10,0,54.12100000830833,0.9286999993491918,36.30500000144821,3.009099993505515
RandomSupport_B05,JILONG_EI_0119,1410,B05,40;41;44;52;62;87;117;134;155;213,0.05,10,125,10,0.1085679717591564,,False,,,,,,,10,0,56.08569999458268,0.9197000035783276,35.21109999564942,2.3492000036640093
RandomSupport_B05,JILONG_EI_0119,1420,B05,26;55;74;90;93;178;199;203;211;217,0.05,10,124,10,0.0718273081605929,,False,,,,,,,10,0,54.42869999387767,0.8995999960461631,35.02140000637155,2.222099996288307
RandomSupport_B05,JILONG_EI_0119,1430,B05,26;34;44;55;117;119;156;211;212;214,0.05,10,124,10,0.1187371258356242,,False,,,,,,,10,0,55.00130000291392,1.9213999912608413,35.38859999389388,2.434399997582659
RandomSupport_B05,JILONG_EI_0119,1440,B05,57;84;135;156;160;170;212;216;235;240,0.05,10,124,10,0.0534799488479297,,False,,,,,,,10,0,55.14999998558778,1.0228000028291715,36.05480000260286,3.201600004103966
RandomSupport_B05,JILONG_EI_0129,10,B05,4;20;34;61;71;103;134;179;203;212,0.05,10,128,10,0.0769272001899058,,False,,,,,,,10,0,54.67890000727493,1.2827000027755275,35.68790000281297,2.295600002980791
RandomSupport_B05,JILONG_EI_0129,20,B05,5;71;74;94;172;180;211;212;214;251,0.05,10,125,10,0.0790712989409683,,False,,,,,,,10,0,54.32419999851845,1.3998000067658722,35.33290000632405,2.25720000162255
RandomSupport_B05,JILONG_EI_0129,30,B05,5;28;77;87;93;105;112;144;185;251,0.05,10,125,10,0.0525533918876492,,False,,,,,,,10,0,54.31710000266321,0.8783000084804371,34.97229999629781,2.240700006950646
RandomSupport_B05,JILONG_EI_0129,40,B05,23;24;33;55;85;88;90;209;241;252,0.05,10,128,10,0.0640090052147544,,False,,,,,,,10,0,54.64550000033341,0.9396000095875934,35.28399999777321,2.235499996459112
RandomSupport_B05,JILONG_EI_0129,50,B05,3;4;61;77;185;195;202;212;213;252,0.05,10,125,10,0.0858788124755917,,False,,,,,,,10,0,54.406099996413104,0.8860999951139092,35.21030000410974,2.2102000075392425
RandomSupport_B05,JILONG_EI_0129,60,B05,50;66;70;135;165;177;186;225;235;240,0.05,10,125,10,0.0804802781202379,,False,,,,,,,10,0,54.662999988067895,1.14380000741221,34.89279998757411,2.525799995055422
RandomSupport_B05,JILONG_EI_0129,70,B05,25;44;57;58;78;102;135;161;172;174,0.05,10,127,10,0.0927629009656101,,False,,,,,,,10,0,54.21380000188947,0.9706999990157784,35.36520000488963,2.236100001027808
RandomSupport_B05,JILONG_EI_0129,80,B05,13;20;49;121;157;165;171;172;180;233,0.05,10,127,10,0.0448346363838243,,False,,,,,,,10,0,55.015599995385855,0.8852000028127804,35.24499999184627,2.368899993598461
RandomSupport_B05,JILONG_EI_0129,90,B05,40;116;128;133;141;166;179;185;229;241,0.05,10,127,10,0.0962930064093237,,False,,,,,,,10,0,54.9680999974953,1.1126000026706606,35.39699999964796,2.248999997391365
RandomSupport_B05,JILONG_EI_0129,100,B05,4;26;35;41;51;87;120;160;179;195,0.05,10,125,10,0.0919205764562642,,False,,,,,,,10,0,54.86419999215286,0.9015999967232348,35.17880001163576,2.7468000043882057
RandomSupport_B05,JILONG_EI_0129,110,B05,4;19;36;55;94;155;180;186;219;235,0.05,10,127,10,0.0618266189859944,,False,,,,,,,10,0,54.22020000696648,0.8815000037429854,35.430299991276115,2.235299994936213
RandomSupport_B05,JILONG_EI_0129,120,B05,3;55;68;87;101;103;112;121;161;212,0.05,10,125,10,0.0723556753528191,,False,,,,,,,10,0,55.330499992123805,0.8796000038273633,35.330500002601184,2.227799996035173
RandomSupport_B05,JILONG_EI_0129,130,B05,36;46;60;77;91;104;179;214;232;233,0.05,10,124,10,0.0657855441799205,,False,,,,,,,10,0,54.27129998861346,0.9354999929200858,35.83940000680741,2.237000007880852
RandomSupport_B05,JILONG_EI_0129,140,B05,14;56;57;158;178;179;196;203;229;252,0.05,10,124,10,0.0668193060777542,,False,,,,,,,10,0,54.929800011450425,0.901999999769032,35.431700001936406,2.486600002157502
RandomSupport_B05,JILONG_EI_0129,150,B05,32;44;45;66;74;112;156;178;190;211,0.05,10,124,10,0.0689251173511191,,False,,,,,,,10,0,54.5367000013357,0.9137000015471132,35.16749999835156,2.257100000861101
RandomSupport_B05,JILONG_EI_0129,160,B05,27;49;60;89;93;166;170;196;201;231,0.05,10,122,10,0.0696066344541354,,False,,,,,,,10,0,54.65839999669697,0.8925000001909211,35.15599999809638,2.2825000050943345
RandomSupport_B05,JILONG_EI_0129,170,B05,26;41;56;79;99;121;133;165;219;241,0.05,10,119,10,0.0980925178611083,,False,,,,,,,10,0,54.37800000072457,1.2968999944860116,34.97629999765195,2.249400000437163
RandomSupport_B05,JILONG_EI_0129,180,B05,25;60;68;69;84;106;121;201;206;232,0.05,10,119,10,0.0559456624116516,,False,,,,,,,10,0,54.095700004836544,0.9008000051835552,34.96119999908842,2.6341000047978014
RandomSupport_B05,JILONG_EI_0129,190,B05,13;34;42;44;70;117;132;172;210;216,0.05,10,119,10,0.1120751047162515,,False,,,,,,,10,0,54.23989999690093,0.8864000119501725,34.95850000763312,2.360500002396293
RandomSupport_B05,JILONG_EI_0129,200,B05,27;35;66;70;87;89;106;116;202;233,0.05,10,118,10,0.065839146648697,,False,,,,,,,10,0,54.19629999960307,1.109900011215359,35.43890001310501,2.215600005001761
RandomSupport_B05,JILONG_EI_0129,210,B05,28;58;66;106;119;157;216;225;229;241,0.05,10,118,10,0.0691012397485278,,False,,,,,,,10,0,54.49339999177028,0.8770999993430451,35.00489999714773,2.2086000099079683
RandomSupport_B05,JILONG_EI_0129,220,B05,5;55;86;106;120;179;195;217;232;235,0.05,10,119,10,0.0819734897504422,,False,,,,,,,10,0,54.1745000082301,0.9237999911420048,38.31220000574831,3.775500008487143
RandomSupport_B05,JILONG_EI_0129,230,B05,5;26;32;105;112;121;135;160;196;251,0.05,10,120,10,0.0466800928088459,,False,,,,,,,10,0,55.33829999330919,0.925100001040846,35.12929999851622,2.235499996459112
RandomSupport_B05,JILONG_EI_0129,240,B05,33;51;101;117;144;157;158;177;206;235,0.05,10,120,10,0.0745150890949606,,False,,,,,,,10,0,54.33719999564346,0.8999999990919605,35.480799997458234,2.292299992404878
RandomSupport_B05,JILONG_EI_0129,250,B05,42;74;104;119;148;165;177;192;211;229,0.05,10,120,10,0.0583271435244389,,False,,,,,,,10,0,54.59349999728147,0.8832000021357089,34.9897999985842,2.290100004756823
RandomSupport_B05,JILONG_EI_0129,260,B05,32;36;77;133;134;170;176;196;206;212,0.05,10,120,10,0.0730678224379934,,False,,,,,,,10,0,54.152599986991845,0.9592999995220453,35.39740000269376,2.224600000772625
RandomSupport_B05,JILONG_EI_0129,270,B05,25;26;28;60;155;157;179;201;206;216,0.05,10,121,10,0.1085526567680774,,False,,,,,,,10,0,55.91189999540802,1.158300001407042,35.10860000096727,2.3199999995995317
RandomSupport_B05,JILONG_EI_0129,280,B05,14;27;33;35;56;61;87;91;171;203,0.05,10,121,10,0.0751966061979768,,False,,,,,,,10,0,54.19670000264887,0.8550000056857243,34.95169999951031,2.7336000057403
RandomSupport_B05,JILONG_EI_0129,290,B05,50;55;58;70;74;141;195;214;225;240,0.05,10,121,10,0.113376878957968,,False,,,,,,,10,0,55.25399999169167,1.2627999967662618,37.90340000705328,2.2406000061891973
RandomSupport_B05,JILONG_EI_0129,300,B05,4;20;26;28;32;44;78;85;88;176,0.05,10,121,10,0.1076490722944154,,False,,,,,,,10,0,54.9314000090817,2.015999998548068,35.23160000622738,2.259300003061071
RandomSupport_B05,JILONG_EI_0129,310,B05,14;32;44;61;66;101;120;185;196;217,0.05,10,121,10,0.0985902550711764,,False,,,,,,,10,0,54.9481000052765,1.5008000045781955,34.71700000227429,2.2224999993341044
RandomSupport_B05,JILONG_EI_0129,320,B05,13;14;25;28;57;61;156;176;186;192,0.05,10,122,10,0.0688944873689611,,False,,,,,,,10,0,54.19520000577904,0.9267999994335696,35.69740000239108,2.22829999984242
RandomSupport_B05,JILONG_EI_0129,330,B05,24;33;49;55;68;100;103;106;135;219,0.05,10,121,10,0.0551263103889241,,False,,,,,,,10,0,54.01870000059717,0.91709999833256,34.88639999704901,2.191899999161251
RandomSupport_B05,JILONG_EI_0129,340,B05,33;44;60;68;99;158;195;201;219;229,0.05,10,121,10,0.0830608541170524,,False,,,,,,,10,0,53.92720000236295,1.4181000005919486,34.81659998942632,2.2419999877456576
RandomSupport_B05,JILONG_EI_0129,350,B05,4;27;28;49;50;112;157;212;216;218,0.05,10,122,10,0.0589856881408366,,False,,,,,,,10,0,53.88700000185054,0.8665000059409067,34.80140000465326,2.2326000034809117
RandomSupport_B05,JILONG_EI_0129,360,B05,10;66;86;87;93;99;157;160;171;179,0.05,10,123,10,0.0656323942691303,,False,,,,,,,10,0,54.94170000019949,1.2316000065766275,35.10900000401307,2.2428999945987016
RandomSupport_B05,JILONG_EI_0129,370,B05,5;23;28;35;44;112;158;160;212;252,0.05,10,125,10,0.0595982877839973,,False,,,,,,,10,0,54.53350000607316,0.908400004846044,35.26859999692533,2.228599987574853
RandomSupport_B05,JILONG_EI_0129,380,B05,23;70;165;172;174;206;210;217;218;232,0.05,10,125,10,0.0526605968252023,,False,,,,,,,10,0,53.81209999904968,0.9214000019710512,35.105000002658926,2.2200999956112355
RandomSupport_B05,JILONG_EI_0129,390,B05,34;55;57;60;104;132;134;171;209;218,0.05,10,125,10,0.0617194140484413,,False,,,,,,,10,0,54.468900008942,0.9726999996928498,36.24230000423268,2.457399998093024
RandomSupport_B05,JILONG_EI_0129,400,B05,5;36;69;116;117;147;170;185;212;229,0.05,10,125,10,0.0702039191062171,,False,,,,,,,10,0,54.6396999998251,0.9079000010387972,35.009799990803,2.325600013136864
RandomSupport_B05,JILONG_EI_0129,410,B05,26;70;94;103;104;106;132;144;176;251,0.05,10,126,10,0.0789870664900337,,False,,,,,,,10,0,54.88709999190178,0.8964000007836148,35.36639999947511,2.541100009693764
RandomSupport_B05,JILONG_EI_0129,420,B05,14;24;35;91;132;141;165;178;195;241,0.05,10,126,10,0.0756407409392684,,False,,,,,,,10,0,54.49280000175349,0.8809999999357387,35.19890000461601,2.2647000005235896
RandomSupport_B05,JILONG_EI_0129,430,B05,35;46;70;79;86;88;93;106;195;210,0.05,10,126,10,0.1028784525733013,,False,,,,,,,10,0,55.1528999931179,1.3189000019337982,35.216100004618056,2.2400000016205013
RandomSupport_B05,JILONG_EI_0129,440,B05,52;60;70;91;93;99;156;160;170;210,0.05,10,126,10,0.0841175885015046,,False,,,,,,,10,0,54.962999987765215,0.8991999930003658,36.29940000246279,3.1639000080758706
RandomSupport_B05,JILONG_EI_0129,450,B05,44;58;90;93;105;135;148;171;190;216,0.05,10,127,10,0.065823831657618,,False,,,,,,,10,0,54.96170000697021,0.8821000083116814,34.980699987499975,2.265999995870516
RandomSupport_B05,JILONG_EI_0129,460,B05,4;14;19;23;27;51;88;105;156;233,0.05,10,127,10,0.0417256931947837,,False,,,,,,,10,0,54.37859999074135,0.9076999995158984,35.3873999993084,2.238600005512126
RandomSupport_B05,JILONG_EI_0129,470,B05,24;33;44;56;69;72;89;148;174;196,0.05,10,127,10,0.0984907076291628,,False,,,,,,,10,0,54.71060000127181,0.8923999994294718,36.47220000857487,2.900699997553602
RandomSupport_B05,JILONG_EI_0129,480,B05,32;49;50;77;99;100;144;147;155;176,0.05,10,127,10,0.0369627309692092,,False,,,,,,,10,0,54.54660000395961,1.026600002660416,35.87150000385009,3.505300002871081
RandomSupport_B05,JILONG_EI_0129,490,B05,35;55;56;101;166;192;196;203;213;232,0.05,10,126,10,0.0869508618511229,,False,,,,,,,10,0,53.92220000794623,0.9051999950315804,35.03450000425801,2.286400005687028
RandomSupport_B05,JILONG_EI_0129,500,B05,41;50;56;66;93;158;176;177;209;218,0.05,10,126,10,0.0603257498602507,,False,,,,,,,10,0,54.95010000595357,1.0403999913251027,35.495599993737414,2.491599996574223
RandomSupport_B05,JILONG_EI_0129,510,B05,19;27;45;46;49;57;87;165;192;209,0.05,10,126,10,0.0464120804649631,,False,,,,,,,10,0,54.269600004772656,1.0335999977542087,35.18479999911506,2.235299994936213
RandomSupport_B05,JILONG_EI_0129,520,B05,20;35;44;57;74;77;157;170;201;233,0.05,10,126,10,0.079262736329456,,False,,,,,,,10,0,54.4372000003932,1.3061999925412238,35.20600000047125,2.463500000885688
RandomSupport_B05,JILONG_EI_0129,530,B05,35;61;66;155;156;174;177;199;200;213,0.05,10,126,10,0.0614207717224004,,False,,,,,,,10,0,53.88659999880474,0.9083000040845944,35.07949999766424,2.8291000053286552
RandomSupport_B05,JILONG_EI_0129,540,B05,10;32;44;57;89;133;160;176;209;219,0.05,10,126,10,0.0570253692827223,,False,,,,,,,10,0,54.15959999663755,1.061999995727092,35.023100004764274,2.2477000020444398
RandomSupport_B05,JILONG_EI_0129,550,B05,4;5;44;74;121;147;170;215;225;232,0.05,10,126,10,0.0704949039367184,,False,,,,,,,10,0,54.48080001224298,0.8799999923212454,35.16640000452753,2.195000008214265
RandomSupport_B05,JILONG_EI_0129,560,B05,71;78;100;156;158;161;190;210;215;241,0.05,10,126,10,0.1101454158402952,,False,,,,,,,10,0,54.691099998308346,0.8945000008679926,35.644500007038005,2.241199996205978
RandomSupport_B05,JILONG_EI_0129,570,B05,44;58;68;85;100;128;135;156;161;192,0.05,10,125,10,0.0682742302302608,,False,,,,,,,10,0,54.31809999572579,0.980700002401136,36.21379999094643,3.190799994627014
RandomSupport_B05,JILONG_EI_0129,580,B05,20;55;70;74;158;170;179;200;214;216,0.05,10,125,10,0.0890337006378693,,False,,,,,,,10,0,54.777700002887286,1.2897999986307696,35.24890000699088,2.2917000023880973
